I 5 2.4245985796469587E-5
a 4 2.4245985796469587E-5
Q 2 2.4245985796469587E-5
p . 2.407080264055244E-5
z j 2.4052825478995908E-5
2 w 2.4034848317439377E-5
f A 2.4034848317439377E-5
3 A 2.4034848317439377E-5
X O 2.4034848317439377E-5
6 W 2.4034848317439377E-5
6 j 2.4034848317439377E-5
6 x 2.4034848317439377E-5
Y C 2.4034848317439377E-5
7 g 2.4034848317439377E-5
I X 2.4034848317439377E-5
l Z 2.4034848317439377E-5
q 3 2.4034848317439377E-5
q N 2.4034848317439377E-5
q a 2.4034848317439377E-5
q h 2.4034848317439377E-5
P p 2.4034848317439377E-5
s X 2.4034848317439377E-5
t X 2.4034848317439377E-5
0 S 2.4034848317439377E-5
0 o 2.4034848317439377E-5
u A 2.4034848317439377E-5
d D 2.4034848317439377E-5
1 G 2.4034848317439377E-5
U W 2.4016871155882846E-5
g G 2.4016871155882846E-5
z 4 2.4016871155882846E-5
Z N 2.4016871155882846E-5
Z Y 2.4016871155882846E-5
J G 2.4016871155882846E-5
9 j 2.4016871155882846E-5
K G 2.4016871155882846E-5
L D 2.4016871155882846E-5
p R 2.4016871155882846E-5
q e 2.4016871155882846E-5
d P 2.4016871155882846E-5
2 p 2.3998893994326314E-5
y V 2.3998893994326314E-5
z 9 2.3998893994326314E-5
6 i 2.3998893994326314E-5
Q 1 2.3998893994326314E-5
2 , 2.3998893994326314E-5
C + 2.3980916832769783E-5
4 d 2.3823710838409167E-5
B k 2.3823710838409167E-5
f Q 2.3805733676852636E-5
V 5 2.3805733676852636E-5
X a 2.3805733676852636E-5
m H 2.3805733676852636E-5
p 9 2.3805733676852636E-5
- p 2.3805733676852636E-5
Q k 2.3805733676852636E-5
v D 2.3805733676852636E-5
f C 2.37877565152961E-5
W 6 2.37877565152961E-5
W V 2.37877565152961E-5
5 U 2.37877565152961E-5
5 y 2.37877565152961E-5
z f 2.37877565152961E-5
j k 2.37877565152961E-5
7 3 2.37877565152961E-5
k h 2.37877565152961E-5
k j 2.37877565152961E-5
J 9 2.37877565152961E-5
b 4 2.37877565152961E-5
u J 2.37877565152961E-5
T 9 2.37877565152961E-5
C V 2.37877565152961E-5
3 8 2.3769779353739573E-5
3 j 2.3769779353739573E-5
g N 2.3769779353739573E-5
h ô 2.3769779353739573E-5
m S 2.3769779353739573E-5
m Z 2.3769779353739573E-5
O 0 2.3769779353739573E-5
b N 2.3769779353739573E-5
o ù 2.3751802192183042E-5
️ ❤ 2.3630550520935485E-5
a ! 2.3630550520935485E-5
6 n 2.3594596197822422E-5
6 r 2.357661903626589E-5
K q 2.357661903626589E-5
M 0 2.357661903626589E-5
q f 2.357661903626589E-5
f 4 2.3558641874709363E-5
g 0 2.3558641874709363E-5
4 2 2.3558641874709363E-5
E y 2.3558641874709363E-5
4 T 2.3558641874709363E-5
W 2 2.3558641874709363E-5
Z 7 2.3558641874709363E-5
Z h 2.3558641874709363E-5
m 5 2.3558641874709363E-5
K O 2.3558641874709363E-5
O 1 2.3558641874709363E-5
O 6 2.3558641874709363E-5
s 3 2.3558641874709363E-5
s R 2.3558641874709363E-5
R v 2.3558641874709363E-5
u E 2.3558641874709363E-5
d R 2.3558641874709363E-5
C k 2.3558641874709363E-5
D f 2.354066471315283E-5
G x 2.354066471315283E-5
j y 2.354066471315283E-5
8 i 2.354066471315283E-5
K 2 2.354066471315283E-5
Q W 2.354066471315283E-5
S g 2.354066471315283E-5
T B 2.354066471315283E-5
T Q 2.354066471315283E-5
V P 2.3522687551596297E-5
8 G 2.3522687551596297E-5
= space 2.336548155723568E-5
x A 2.334750439567915E-5
8 Y 2.334750439567915E-5
4 L 2.332952723412262E-5
4 k 2.332952723412262E-5
# q 2.332952723412262E-5
y 6 2.332952723412262E-5
i 2 2.332952723412262E-5
k Q 2.332952723412262E-5
I h 2.332952723412262E-5
8 B 2.332952723412262E-5
I q 2.332952723412262E-5
K 3 2.332952723412262E-5
R B 2.332952723412262E-5
0 A 2.332952723412262E-5
d E 2.332952723412262E-5
d T 2.332952723412262E-5
f D 2.3311550072566087E-5
D h 2.3311550072566087E-5
E J 2.3311550072566087E-5
W g 2.3311550072566087E-5
z M 2.3311550072566087E-5
6 A 2.3311550072566087E-5
H x 2.3311550072566087E-5
Z 1 2.3311550072566087E-5
8 W 2.3311550072566087E-5
9 G 2.3311550072566087E-5
9 z 2.3311550072566087E-5
L 2 2.3311550072566087E-5
p A 2.3311550072566087E-5
q K 2.3311550072566087E-5
q o 2.3311550072566087E-5
a E 2.3311550072566087E-5
P 0 2.3311550072566087E-5
s 0 2.3311550072566087E-5
b f 2.3311550072566087E-5
b n 2.3311550072566087E-5
c Y 2.3311550072566087E-5
u 7 2.3311550072566087E-5
u L 2.3311550072566087E-5
B B 2.3311550072566087E-5
h D 2.3293572911009556E-5
G Z 2.3293572911009556E-5
L 8 2.3293572911009556E-5
Q G 2.3293572911009556E-5
u N 2.3293572911009556E-5
s ] 2.3275595749453025E-5
a 8 2.311838975509241E-5
f 0 2.3100412593535874E-5
D P 2.3100412593535874E-5
3 v 2.3100412593535874E-5
W F 2.3100412593535874E-5
F L 2.3100412593535874E-5
Z n 2.3100412593535874E-5
M z 2.3100412593535874E-5
b D 2.3100412593535874E-5
2 I 2.3100412593535874E-5
w Y 2.3082435431979346E-5
w z 2.3082435431979346E-5
D X 2.3082435431979346E-5
D g 2.3082435431979346E-5
V z 2.3082435431979346E-5
h Q 2.3082435431979346E-5
F j 2.3082435431979346E-5
5 L 2.3082435431979346E-5
z 2 2.3082435431979346E-5
X X 2.3082435431979346E-5
Z s 2.3082435431979346E-5
k é 2.3082435431979346E-5
J V 2.3082435431979346E-5
J g 2.3082435431979346E-5
J j 2.3082435431979346E-5
J v 2.3082435431979346E-5
L V 2.3082435431979346E-5
N 7 2.3082435431979346E-5
q q 2.3082435431979346E-5
r 8 2.3082435431979346E-5
a K 2.3082435431979346E-5
P 8 2.3082435431979346E-5
c g 2.3082435431979346E-5
u 9 2.3082435431979346E-5
d Z 2.3082435431979346E-5
T 1 2.3082435431979346E-5
C W 2.3082435431979346E-5
2 Q 2.3082435431979346E-5
w 1 2.3064458270422815E-5
f 9 2.3064458270422815E-5
x F 2.3064458270422815E-5
W H 2.3064458270422815E-5
F c 2.3064458270422815E-5
6 b 2.3064458270422815E-5
7 E 2.3064458270422815E-5
I v 2.3064458270422815E-5
M j 2.3064458270422815E-5
M v 2.3064458270422815E-5
p X 2.3064458270422815E-5
q P 2.3064458270422815E-5
c 4 2.3064458270422815E-5
0 Q 2.3064458270422815E-5
S V 2.3064458270422815E-5
n _ 2.3046481108866283E-5
# w 2.2889275114505664E-5
X P 2.2871297952949136E-5
9 t 2.2871297952949136E-5
r W 2.2871297952949136E-5
1 B 2.2871297952949136E-5
2 n 2.28533207913926E-5
D 7 2.28533207913926E-5
x B 2.28533207913926E-5
x E 2.28533207913926E-5
g z 2.28533207913926E-5
4 S 2.28533207913926E-5
4 s 2.28533207913926E-5
y 9 2.28533207913926E-5
y G 2.28533207913926E-5
y M 2.28533207913926E-5
Y S 2.28533207913926E-5
H N 2.28533207913926E-5
H Z 2.28533207913926E-5
I J 2.28533207913926E-5
p g 2.28533207913926E-5
N k 2.28533207913926E-5
q 6 2.28533207913926E-5
r J 2.28533207913926E-5
P 1 2.28533207913926E-5
P K 2.28533207913926E-5
P f 2.28533207913926E-5
d 0 2.28533207913926E-5
v d 2.28533207913926E-5
T t 2.28533207913926E-5
C X 2.28533207913926E-5
2 i 2.28533207913926E-5
w 4 2.283534362983607E-5
3 C 2.283534362983607E-5
y F 2.283534362983607E-5
W 5 2.283534362983607E-5
i Y 2.283534362983607E-5
j D 2.283534362983607E-5
Y f 2.283534362983607E-5
Z 0 2.283534362983607E-5
Z F 2.283534362983607E-5
l 3 2.283534362983607E-5
J 6 2.283534362983607E-5
J K 2.283534362983607E-5
L h 2.283534362983607E-5
M 4 2.283534362983607E-5
N Q 2.283534362983607E-5
r X 2.283534362983607E-5
0 w 2.283534362983607E-5
d X 2.283534362983607E-5
T j 2.283534362983607E-5
2 k 2.283534362983607E-5
y 7 2.281736646827954E-5
K U 2.281736646827954E-5
_ C 2.281736646827954E-5
c , 2.264218331236239E-5
3 Q 2.262420615080586E-5
3 T 2.262420615080586E-5
x . 2.262420615080586E-5
h p 2.262420615080586E-5
F 9 2.262420615080586E-5
z Z 2.262420615080586E-5
X f 2.262420615080586E-5
6 I 2.262420615080586E-5
G z 2.262420615080586E-5
l 4 2.262420615080586E-5
9 D 2.262420615080586E-5
J r 2.262420615080586E-5
p Z 2.262420615080586E-5
p n 2.262420615080586E-5
N z 2.262420615080586E-5
- n 2.262420615080586E-5
s 8 2.262420615080586E-5
u W 2.262420615080586E-5
1 I 2.262420615080586E-5
3 P 2.260622898924933E-5
x j 2.260622898924933E-5
E 6 2.260622898924933E-5
V x 2.260622898924933E-5
4 / 2.260622898924933E-5
6 4 2.260622898924933E-5
G m 2.260622898924933E-5
Y t 2.260622898924933E-5
J i 2.260622898924933E-5
N W 2.260622898924933E-5
b R 2.260622898924933E-5
t K 2.260622898924933E-5
B s 2.260622898924933E-5
v W 2.260622898924933E-5
v m 2.260622898924933E-5
C 2 2.260622898924933E-5
T s 2.260622898924933E-5
6 7 2.2588251827692798E-5
8 Q 2.2588251827692798E-5
r A 2.2588251827692798E-5
b W 2.2588251827692798E-5
Q p 2.2588251827692798E-5
space z 2.243104583333218E-5
U i 2.239509151021912E-5
g 7 2.239509151021912E-5
x z 2.239509151021912E-5
X 2 2.239509151021912E-5
X S 2.239509151021912E-5
X Y 2.239509151021912E-5
G Y 2.239509151021912E-5
j B 2.239509151021912E-5
Y E 2.239509151021912E-5
p B 2.239509151021912E-5
A o 2.239509151021912E-5
f 2 2.2377114348662584E-5
x b 2.2377114348662584E-5
y z 2.2377114348662584E-5
F 5 2.2377114348662584E-5
W c 2.2377114348662584E-5
z w 2.2377114348662584E-5
H r 2.2377114348662584E-5
7 P 2.2377114348662584E-5
7 T 2.2377114348662584E-5
7 X 2.2377114348662584E-5
Z 4 2.2377114348662584E-5
K K 2.2377114348662584E-5
O w 2.2377114348662584E-5
b 9 2.2377114348662584E-5
v K 2.2377114348662584E-5
v j 2.2377114348662584E-5
e X 2.2377114348662584E-5
2 g 2.2377114348662584E-5
V M 2.2359137187106056E-5
4 9 2.2359137187106056E-5
W w 2.2359137187106056E-5
z n 2.2359137187106056E-5
X G 2.2359137187106056E-5
G q 2.2359137187106056E-5
6 F 2.2359137187106056E-5
k D 2.2359137187106056E-5
9 g 2.2359137187106056E-5
K t 2.2359137187106056E-5
p F 2.2359137187106056E-5
q L 2.2359137187106056E-5
Q B 2.2359137187106056E-5
R Y 2.2359137187106056E-5
R b 2.2359137187106056E-5
v L 2.2359137187106056E-5
v q 2.2359137187106056E-5
H b 2.2165976869632374E-5
9 f 2.2165976869632374E-5
w k 2.2147999708075846E-5
g W 2.2147999708075846E-5
F B 2.2147999708075846E-5
5 z 2.2147999708075846E-5
X W 2.2147999708075846E-5
G C 2.2147999708075846E-5
Y i 2.2147999708075846E-5
7 V 2.2147999708075846E-5
7 f 2.2147999708075846E-5
7 t 2.2147999708075846E-5
I j 2.2147999708075846E-5
J 7 2.2147999708075846E-5
m D 2.2147999708075846E-5
K M 2.2147999708075846E-5
n X 2.2147999708075846E-5
M w 2.2147999708075846E-5
N 1 2.2147999708075846E-5
r V 2.2147999708075846E-5
s 6 2.2147999708075846E-5
R W 2.2147999708075846E-5
1 z 2.2147999708075846E-5
v b 2.2147999708075846E-5
T 2 2.2147999708075846E-5
C q 2.2147999708075846E-5
V m 2.2130022546519312E-5
E k 2.2130022546519312E-5
y 3 2.2130022546519312E-5
h X 2.2130022546519312E-5
W f 2.2130022546519312E-5
W l 2.2130022546519312E-5
6 u 2.2130022546519312E-5
H k 2.2130022546519312E-5
l B 2.2130022546519312E-5
9 B 2.2130022546519312E-5
9 l 2.2130022546519312E-5
a 9 2.2130022546519312E-5
b g 2.2130022546519312E-5
Q g 2.2130022546519312E-5
Q n 2.2130022546519312E-5
0 f 2.2130022546519312E-5
u 4 2.2130022546519312E-5
1 Q 2.2130022546519312E-5
2 D 2.2130022546519312E-5
y . 2.1936862229045633E-5
Y 8 2.1936862229045633E-5
k N 2.1936862229045633E-5
p G 2.1936862229045633E-5
a " 2.1936862229045633E-5
. L 2.1936862229045633E-5
0 % 2.1936862229045633E-5
U 2 2.1918885067489102E-5
4 U 2.1918885067489102E-5
h 7 2.1918885067489102E-5
z S 2.1918885067489102E-5
K F 2.1918885067489102E-5
_ f 2.1918885067489102E-5
N j 2.1918885067489102E-5
q j 2.1918885067489102E-5
q l 2.1918885067489102E-5
0 G 2.1918885067489102E-5
d Y 2.1918885067489102E-5
f N 2.190090790593257E-5
3 K 2.190090790593257E-5
x 1 2.190090790593257E-5
h E 2.190090790593257E-5
h F 2.190090790593257E-5
G 6 2.190090790593257E-5
G X 2.190090790593257E-5
j O 2.190090790593257E-5
Z S 2.190090790593257E-5
J z 2.190090790593257E-5
L Z 2.190090790593257E-5
L t 2.190090790593257E-5
o A 2.190090790593257E-5
M W 2.190090790593257E-5
p w 2.190090790593257E-5
N 3 2.190090790593257E-5
q b 2.190090790593257E-5
q c 2.190090790593257E-5
q g 2.190090790593257E-5
O q 2.190090790593257E-5
Q C 2.190090790593257E-5
Q a 2.190090790593257E-5
A k 2.190090790593257E-5
B H 2.190090790593257E-5
B x 2.190090790593257E-5
1 b 2.190090790593257E-5
v V 2.190090790593257E-5
U l 2.188293074437604E-5
A 3 2.188293074437604E-5
[ E 2.1864953582819508E-5
o - 2.1864953582819508E-5
" B 2.1707747588458892E-5
6 C 2.1689770426902357E-5
7 d 2.1689770426902357E-5
q k 2.1689770426902357E-5
q p 2.1689770426902357E-5
Q D 2.1689770426902357E-5
3 w 2.167179326534583E-5
g 3 2.167179326534583E-5
V 7 2.167179326534583E-5
4 q 2.167179326534583E-5
4 r 2.167179326534583E-5
h U 2.167179326534583E-5
F Y 2.167179326534583E-5
i U 2.167179326534583E-5
Y U 2.167179326534583E-5
H J 2.167179326534583E-5
9 w 2.167179326534583E-5
è c 2.167179326534583E-5
r 7 2.167179326534583E-5
s H 2.167179326534583E-5
c G 2.167179326534583E-5
B G 2.167179326534583E-5
B N 2.167179326534583E-5
T l 2.167179326534583E-5
f T 2.1653816103789298E-5
W 8 2.1653816103789298E-5
k v 2.1653816103789298E-5
Z J 2.1653816103789298E-5
8 C 2.1653816103789298E-5
l n 2.1653816103789298E-5
J x 2.1653816103789298E-5
K b 2.1653816103789298E-5
N X 2.1653816103789298E-5
O K 2.1653816103789298E-5
P Q 2.1653816103789298E-5
c J 2.1653816103789298E-5
c f 2.1653816103789298E-5
0 t 2.1653816103789298E-5
B v 2.1653816103789298E-5
T x 2.1653816103789298E-5
f w 2.1635838942232767E-5
space X 2.146065578631562E-5
g 4 2.146065578631562E-5
a 6 2.146065578631562E-5
b m 2.146065578631562E-5
T g 2.146065578631562E-5
D 9 2.1442678624759085E-5
x 6 2.1442678624759085E-5
V d 2.1442678624759085E-5
z C 2.1442678624759085E-5
H U 2.1442678624759085E-5
k 2 2.1442678624759085E-5
k R 2.1442678624759085E-5
I k 2.1442678624759085E-5
K W 2.1442678624759085E-5
a N 2.1442678624759085E-5
A W 2.1442678624759085E-5
0 T 2.1442678624759085E-5
B Q 2.1442678624759085E-5
2 m 2.1442678624759085E-5
f 8 2.1424701463202553E-5
w j 2.1424701463202553E-5
w r 2.1424701463202553E-5
f F 2.1424701463202553E-5
h 9 2.1424701463202553E-5
h M 2.1424701463202553E-5
h R 2.1424701463202553E-5
h q 2.1424701463202553E-5
W u 2.1424701463202553E-5
W z 2.1424701463202553E-5
F W 2.1424701463202553E-5
F z 2.1424701463202553E-5
G 7 2.1424701463202553E-5
X h 2.1424701463202553E-5
6 m 2.1424701463202553E-5
j R 2.1424701463202553E-5
j c 2.1424701463202553E-5
7 u 2.1424701463202553E-5
9 L 2.1424701463202553E-5
9 c 2.1424701463202553E-5
m 3 2.1424701463202553E-5
K f 2.1424701463202553E-5
n U 2.1424701463202553E-5
M X 2.1424701463202553E-5
q 5 2.1424701463202553E-5
q F 2.1424701463202553E-5
O z 2.1424701463202553E-5
Q m 2.1424701463202553E-5
u 8 2.1424701463202553E-5
S 9 2.1424701463202553E-5
d p 2.1424701463202553E-5
1 g 2.1424701463202553E-5
v B 2.1424701463202553E-5
R q 2.1406724301646022E-5
o ë 2.1267495468841937E-5
f 7 2.1213563984172344E-5
f Y 2.1213563984172344E-5
W T 2.1213563984172344E-5
W s 2.1213563984172344E-5
7 N 2.1213563984172344E-5
K V 2.1213563984172344E-5
O k 2.1213563984172344E-5
é é 2.1213563984172344E-5
Q 0 2.1213563984172344E-5
B p 2.1213563984172344E-5
f I 2.1195586822615812E-5
U 4 2.1195586822615812E-5
U V 2.1195586822615812E-5
D W 2.1195586822615812E-5
g f 2.1195586822615812E-5
g x 2.1195586822615812E-5
h k 2.1195586822615812E-5
h j 2.1195586822615812E-5
W x 2.1195586822615812E-5
X q 2.1195586822615812E-5
G y 2.1195586822615812E-5
6 R 2.1195586822615812E-5
7 C 2.1195586822615812E-5
I f 2.1195586822615812E-5
8 U 2.1195586822615812E-5
l N 2.1195586822615812E-5
( e 2.1195586822615812E-5
m X 2.1195586822615812E-5
b 0 2.1195586822615812E-5
b 8 2.1195586822615812E-5
Q Z 2.1195586822615812E-5
0 P 2.1195586822615812E-5
0 j 2.1195586822615812E-5
0 l 2.1195586822615812E-5
0 r 2.1195586822615812E-5
S 6 2.1195586822615812E-5
e 9 2.1195586822615812E-5
U 8 2.117760966105928E-5
i 1 2.117760966105928E-5
k V 2.117760966105928E-5
a X 2.117760966105928E-5
P 9 2.117760966105928E-5
b A 2.117760966105928E-5
t g 2.117760966105928E-5
c W 2.117760966105928E-5
R 9 2.117760966105928E-5
0 , 2.117760966105928E-5
B c 2.117760966105928E-5
2 a 2.117760966105928E-5
  ? 2.115963249950275E-5
o ! 2.1020403666698665E-5
U P 2.0984449343585602E-5
3 V 2.0984449343585602E-5
l 8 2.0984449343585602E-5
L X 2.0984449343585602E-5
h b 2.0966472182029068E-5
W K 2.0966472182029068E-5
j W 2.0966472182029068E-5
k I 2.0966472182029068E-5
k w 2.0966472182029068E-5
I W 2.0966472182029068E-5
K d 2.0966472182029068E-5
K z 2.0966472182029068E-5
M n 2.0966472182029068E-5
q m 2.0966472182029068E-5
O o 2.0966472182029068E-5
P E 2.0966472182029068E-5
t R 2.0966472182029068E-5
A 9 2.0966472182029068E-5
R j 2.0966472182029068E-5
v S 2.0966472182029068E-5
C S 2.0966472182029068E-5
T é 2.094849502047254E-5
y I 2.094849502047254E-5
W j 2.094849502047254E-5
z p 2.094849502047254E-5
H V 2.094849502047254E-5
n Y 2.094849502047254E-5
p V 2.094849502047254E-5
c 3 2.094849502047254E-5
0 z 2.094849502047254E-5
u Z 2.094849502047254E-5
Z y 2.093051785891601E-5
T ' 2.079128902611192E-5
m 4 2.0755334702998858E-5
b 2 2.0755334702998858E-5
V W 2.073735754144233E-5
F 4 2.073735754144233E-5
z A 2.073735754144233E-5
k 4 2.073735754144233E-5
Z 6 2.073735754144233E-5
I b 2.073735754144233E-5
_ space 2.073735754144233E-5
L 0 2.073735754144233E-5
p 4 2.073735754144233E-5
N J 2.073735754144233E-5
q I 2.073735754144233E-5
0 p 2.073735754144233E-5
B f 2.073735754144233E-5
x K 2.0719380379885795E-5
V 6 2.0719380379885795E-5
y Q 2.0719380379885795E-5
W Q 2.0719380379885795E-5
F X 2.0719380379885795E-5
5 G 2.0719380379885795E-5
i X 2.0719380379885795E-5
G L 2.0719380379885795E-5
G k 2.0719380379885795E-5
6 Z 2.0719380379885795E-5
6 o 2.0719380379885795E-5
j E 2.0719380379885795E-5
k U 2.0719380379885795E-5
Z H 2.0719380379885795E-5
l Q 2.0719380379885795E-5
m v 2.0719380379885795E-5
m z 2.0719380379885795E-5
L p 2.0719380379885795E-5
M t 2.0719380379885795E-5
c z 2.0719380379885795E-5
0 J 2.0719380379885795E-5
B 9 2.0719380379885795E-5
B J 2.0719380379885795E-5
B M 2.0719380379885795E-5
v 1 2.0719380379885795E-5
v 5 2.0719380379885795E-5
v p 2.0719380379885795E-5
V F 2.0701403218329264E-5
y h 2.0701403218329264E-5
j M 2.0701403218329264E-5
K p 2.0701403218329264E-5
R g 2.0701403218329264E-5
w v 2.0508242900855585E-5
f v 2.0508242900855585E-5
x 8 2.0508242900855585E-5
4 u 2.0508242900855585E-5
X k 2.0508242900855585E-5
6 l 2.0508242900855585E-5
j t 2.0508242900855585E-5
l 5 2.0508242900855585E-5
q W 2.0508242900855585E-5
R s 2.0508242900855585E-5
R y 2.0508242900855585E-5
0 L 2.0508242900855585E-5
v x 2.0508242900855585E-5
U Y 2.0490265739299054E-5
D x 2.0490265739299054E-5
x V 2.0490265739299054E-5
4 O 2.0490265739299054E-5
W P 2.0490265739299054E-5
X e 2.0490265739299054E-5
P 4 2.0490265739299054E-5
P Z 2.0490265739299054E-5
u 0 2.0490265739299054E-5
u 6 2.0490265739299054E-5
S 8 2.0490265739299054E-5
d x 2.0490265739299054E-5
S X 2.0490265739299054E-5
C R 2.0490265739299054E-5
2 x 2.0472288577742523E-5
5 N 2.0472288577742523E-5
Y j 2.0472288577742523E-5
H n 2.0472288577742523E-5
p 0 2.0472288577742523E-5
Q 8 2.0472288577742523E-5
R 2 2.0472288577742523E-5
v 2 2.0472288577742523E-5
v U 2.0472288577742523E-5
C s 2.0472288577742523E-5
F x 2.045431141618599E-5
l / 2.045431141618599E-5
@ Z 2.0315082583381907E-5
a 3 2.027912826026884E-5
w Q 2.0261151098712313E-5
f P 2.0261151098712313E-5
g I 2.0261151098712313E-5
V 3 2.0261151098712313E-5
y _ 2.0261151098712313E-5
F é 2.0261151098712313E-5
H 8 2.0261151098712313E-5
k 7 2.0261151098712313E-5
8 K 2.0261151098712313E-5
l X 2.0261151098712313E-5
o 0 2.0261151098712313E-5
o G 2.0261151098712313E-5
M Q 2.0261151098712313E-5
p 5 2.0261151098712313E-5
p q 2.0261151098712313E-5
c _ 2.0261151098712313E-5
u 2 2.0261151098712313E-5
B w 2.0261151098712313E-5
2 N 2.0261151098712313E-5
2 r 2.024317393715578E-5
g k 2.024317393715578E-5
E 0 2.024317393715578E-5
E 5 2.024317393715578E-5
E w 2.024317393715578E-5
E z 2.024317393715578E-5
h J 2.024317393715578E-5
i w 2.024317393715578E-5
Y 2 2.024317393715578E-5
H f 2.024317393715578E-5
Z W 2.024317393715578E-5
I e 2.024317393715578E-5
l H 2.024317393715578E-5
9 r 2.024317393715578E-5
M J 2.024317393715578E-5
p x 2.024317393715578E-5
O Q 2.024317393715578E-5
A E 2.024317393715578E-5
v 7 2.024317393715578E-5
0 - 2.022519677559925E-5
c . 2.0050013619682103E-5
w g 2.0032036458125568E-5
4 G 2.0032036458125568E-5
8 f 2.0032036458125568E-5
o L 2.0032036458125568E-5
1 a 2.0032036458125568E-5
U O 2.0014059296569037E-5
U m 2.0014059296569037E-5
U x 2.0014059296569037E-5
3 G 2.0014059296569037E-5
g F 2.0014059296569037E-5
W 1 2.0014059296569037E-5
5 1 2.0014059296569037E-5
5 7 2.0014059296569037E-5
5 W 2.0014059296569037E-5
X m 2.0014059296569037E-5
6 q 2.0014059296569037E-5
j p 2.0014059296569037E-5
H 9 2.0014059296569037E-5
H C 2.0014059296569037E-5
7 m 2.0014059296569037E-5
Z L 2.0014059296569037E-5
Z b 2.0014059296569037E-5
8 R 2.0014059296569037E-5
m 0 2.0014059296569037E-5
o Z 2.0014059296569037E-5
M 7 2.0014059296569037E-5
M F 2.0014059296569037E-5
M m 2.0014059296569037E-5
s 5 2.0014059296569037E-5
s x 2.0014059296569037E-5
Q v 2.0014059296569037E-5
Q w 2.0014059296569037E-5
0 O 2.0014059296569037E-5
B 8 2.0014059296569037E-5
C Z 2.0014059296569037E-5
2 V 2.0014059296569037E-5
w t 1.9996082135012506E-5
9 b 1.9996082135012506E-5
9 k 1.9996082135012506E-5
r E 1.9996082135012506E-5
0 e 1.9996082135012506E-5
w 6 1.9802921817538827E-5
g , 1.9802921817538827E-5
g V 1.9802921817538827E-5
G t 1.9802921817538827E-5
I a 1.9802921817538827E-5
8 F 1.9802921817538827E-5
9 p 1.9802921817538827E-5
L 1 1.9802921817538827E-5
b 1 1.9802921817538827E-5
c 5 1.9802921817538827E-5
C U 1.9802921817538827E-5
w K 1.9784944655982296E-5
f X 1.9784944655982296E-5
U 5 1.9784944655982296E-5
3 F 1.9784944655982296E-5
3 X 1.9784944655982296E-5
g Z 1.9784944655982296E-5
V U 1.9784944655982296E-5
E 3 1.9784944655982296E-5
V y 1.9784944655982296E-5
F K 1.9784944655982296E-5
F b 1.9784944655982296E-5
5 w 1.9784944655982296E-5
z Q 1.9784944655982296E-5
X J 1.9784944655982296E-5
6 O 1.9784944655982296E-5
6 f 1.9784944655982296E-5
H W 1.9784944655982296E-5
k F 1.9784944655982296E-5
k G 1.9784944655982296E-5
J 5 1.9784944655982296E-5
m N 1.9784944655982296E-5
m Y 1.9784944655982296E-5
K k 1.9784944655982296E-5
L b 1.9784944655982296E-5
o P 1.9784944655982296E-5
q 2 1.9784944655982296E-5
q Y 1.9784944655982296E-5
O t 1.9784944655982296E-5
a Z 1.9784944655982296E-5
a Y 1.9784944655982296E-5
Q l 1.9784944655982296E-5
t Y 1.9784944655982296E-5
t Z 1.9784944655982296E-5
A 4 1.9784944655982296E-5
e 5 1.9784944655982296E-5
T 6 1.9784944655982296E-5
2 C 1.9784944655982296E-5
2 R 1.9784944655982296E-5
2 T 1.9784944655982296E-5
f b 1.9766967494425764E-5
" # 1.9766967494425764E-5
W 0 1.9766967494425764E-5
h x 1.9766967494425764E-5
W M 1.9766967494425764E-5
7 F 1.9766967494425764E-5
J W 1.9766967494425764E-5
9 x 1.9766967494425764E-5
K w 1.9766967494425764E-5
N t 1.9766967494425764E-5
c X 1.9766967494425764E-5
R l 1.9766967494425764E-5
d 7 1.9766967494425764E-5
S J 1.9766967494425764E-5
T 0 1.9766967494425764E-5
_ c 1.9748990332869233E-5
a é 1.9748990332869233E-5
S 7 1.9573807176952086E-5
f q 1.955583001539555E-5
x M 1.955583001539555E-5
x R 1.955583001539555E-5
4 V 1.955583001539555E-5
W Y 1.955583001539555E-5
W p 1.955583001539555E-5
5 D 1.955583001539555E-5
F w 1.955583001539555E-5
X 3 1.955583001539555E-5
G c 1.955583001539555E-5
j n 1.955583001539555E-5
Z X 1.955583001539555E-5
m , 1.955583001539555E-5
L k 1.955583001539555E-5
p T 1.955583001539555E-5
N K 1.955583001539555E-5
- 5 1.955583001539555E-5
P t 1.955583001539555E-5
B 1 1.955583001539555E-5
! " 1.955583001539555E-5
U 0 1.9537852853839023E-5
3 Z 1.9537852853839023E-5
x 5 1.9537852853839023E-5
x r 1.9537852853839023E-5
g U 1.9537852853839023E-5
E j 1.9537852853839023E-5
4 B 1.9537852853839023E-5
4 a 1.9537852853839023E-5
i G 1.9537852853839023E-5
X N 1.9537852853839023E-5
G s 1.9537852853839023E-5
6 c 1.9537852853839023E-5
J 2 1.9537852853839023E-5
J C 1.9537852853839023E-5
J q 1.9537852853839023E-5
9 n 1.9537852853839023E-5
m T 1.9537852853839023E-5
K j 1.9537852853839023E-5
L m 1.9537852853839023E-5
A q 1.9537852853839023E-5
U Q 1.9519875692282492E-5
4 - 1.9519875692282492E-5
Y 0 1.9519875692282492E-5
_ B 1.9519875692282492E-5
b x 1.9519875692282492E-5
C B 1.9519875692282492E-5
2 - 1.9519875692282492E-5
8 q 1.9326715374808813E-5
q M 1.9326715374808813E-5
P b 1.9326715374808813E-5
